Longitud de onda (nm),Intensidad
764.2733757,0.11805555555555555
765.0966608,0.1111111111111111
765.9192253000001,0.11805555555555555
766.7410692000001,0.1527777777777778
767.5621925,0.14583333333333334
768.3825952000001,0.1527777777777778
769.2022773,0.1875
770.0212388000001,0.2152777777777778
770.8394797,0.2708333333333333
771.6570000000003,0.1875
772.4737997000001,0.14583333333333334
773.2898788000001,0.13194444444444445
774.1052373000001,0.1597222222222222
774.9198752000001,0.13194444444444445
775.7337925,0.20833333333333334
776.5469892,0.2222222222222222
777.3594652999999,0.18055555555555555
778.1712208,0.1527777777777778
778.9822557000001,0.18055555555555555
779.7925700000002,0.22916666666666666
780.6021637,0.1736111111111111
781.4110368,0.1388888888888889
782.2191893,0.0763888888888889
783.0266212,0.08333333333333333
783.8333325000002,0.1388888888888889
784.6393232000001,0.1597222222222222
785.4445933000001,0.2013888888888889
786.2491428,0.2013888888888889
787.0529717000001,0.1736111111111111
787.8560799999999,0.1736111111111111
788.6584677,0.2013888888888889
789.4601348,0.2361111111111111
790.2610813000002,0.1736111111111111
791.0613072000002,0.125
791.8608125000002,0.09027777777777778
792.6595972000001,0.1388888888888889
793.4576613,0.1875
794.2550047999999,0.2152777777777778
795.0516276999998,0.22916666666666666
795.8475300000001,0.16666666666666666
796.6427117000002,0.2222222222222222
797.4371728000002,0.2569444444444444
798.2309133,0.2569444444444444
799.0239332,0.2708333333333333
799.8162325,0.25
800.6078111999999,0.20833333333333334
801.3986692999998,0.1388888888888889
802.1888068000002,0.1736111111111111
802.9782237000001,0.2152777777777778
803.7669200000001,0.13194444444444445
804.5548957,0.18055555555555555
805.3421508,0.10416666666666667
806.1286853,0.1527777777777778
806.9144992,0.16666666666666666
807.6995925000002,0.2222222222222222
808.4839652000002,0.1597222222222222
809.2676173000001,0.09722222222222222
810.0505488,0.18055555555555555
810.8327596999999,0.19444444444444445
811.61425,0.2222222222222222
812.3950197,0.14583333333333334
813.1750687999998,0.125
813.9543973000001,0.19444444444444445
814.7330052000001,0.20833333333333334
815.5108925000001,0.1597222222222222
816.2880592,0.1388888888888889
817.0645053,0.1597222222222222
817.8402308000001,0.1388888888888889
818.6152357,0.16666666666666666
819.3895200000001,0.1875
820.1630837000001,0.2569444444444444
820.9359268,0.22916666666666666
821.7080493,0.2013888888888889
822.4794512,0.2222222222222222
823.2501325,0.22916666666666666
824.0200931999999,0.2638888888888889
824.7893332999998,0.2638888888888889
825.5578528000002,0.2708333333333333
826.3256517000001,0.2569444444444444
827.09273,0.2847222222222222
827.8590877,0.22916666666666666
828.6247248000001,0.22916666666666666
829.3896412999999,0.2152777777777778
830.1538371999999,0.2569444444444444
830.9173124999999,0.2777777777777778
831.6800672,0.2013888888888889
832.4421013000002,0.2222222222222222
833.2034148000001,0.2013888888888889
833.9640077,0.2847222222222222
834.7238800000001,0.20833333333333334
835.4830317,0.2638888888888889
836.2414627999998,0.20833333333333334
836.9991733,0.25
837.7561632000001,0.25
838.5124325,0.2986111111111111
839.2679812,0.25
840.0228093,0.19444444444444445
840.7769168000001,0.2222222222222222
841.5303037,0.1875
842.2829699999999,0.22916666666666666
843.0349157000002,0.20833333333333334
843.7861408,0.2152777777777778
844.5366453,0.1736111111111111
845.2864292,0.19444444444444445
846.0354925,0.16666666666666666
846.7838352,0.16666666666666666
847.5314572999999,0.1388888888888889
848.2783588000001,0.1875
849.0245397,0.24305555555555555
849.7700000000001,0.20833333333333334
850.5147397000002,0.22916666666666666
851.2587588,0.2361111111111111
852.0020573,0.24305555555555555
852.7446351999998,0.18055555555555555
853.4864924999998,0.2152777777777778
854.2276292000003,0.25
854.9680453000002,0.2569444444444444
855.7077408000001,0.20833333333333334
856.4467157,0.2152777777777778
857.1849699999999,0.1875
857.9225037,0.1875
858.6593168,0.14583333333333334
859.3954093000001,0.1527777777777778
860.1307812000001,0.18055555555555555
860.8654325000001,0.25
861.5993632000001,0.16666666666666666
862.3325733,0.20833333333333334
863.0650628,0.3125
863.7968317000001,0.2222222222222222
864.52788,0.19444444444444445
865.2582077000001,0.18055555555555555
865.9878148000001,0.2222222222222222
866.7167013,0.2013888888888889
867.4448672,0.16666666666666666
868.1723125,0.2152777777777778
868.8990372,0.25
869.6250412999999,0.2569444444444444
870.3503248000001,0.25
871.0748877000002,0.22916666666666666
871.7987300000001,0.18055555555555555
872.5218517,0.24305555555555555
873.2442528,0.3055555555555556
873.9659333000001,0.2916666666666667
874.6868931999999,0.2916666666666667
875.4071324999999,0.24305555555555555
876.1266512000001,0.18055555555555555
876.8454493,0.2777777777777778
877.5635268000002,0.3472222222222222
878.2808837000001,0.3125
878.99752,0.2986111111111111
879.7134357000001,0.2777777777777778
880.4286308,0.3263888888888889
881.1431053000002,0.3472222222222222
881.8568592,0.3333333333333333
882.5698925,0.2847222222222222
883.2822052,0.375
883.9937973,0.4236111111111111
884.7046687999999,0.2986111111111111
885.4148197000001,0.3472222222222222
886.12425,0.3611111111111111
886.8329597000001,0.3055555555555556
887.5409488000001,0.3263888888888889
888.2482173,0.3611111111111111
888.9547652,0.3402777777777778
889.6605925,0.3263888888888889
890.3656992,0.2708333333333333
891.0700853,0.2708333333333333
891.7737508000001,0.3194444444444444
892.4766957,0.3263888888888889
893.17892,0.3125
893.8804237,0.2847222222222222
894.5812068000001,0.2638888888888889
895.2812693,0.3472222222222222
895.9806112,0.3402777777777778
896.6792325,0.4097222222222222
897.3771332000002,0.3541666666666667
898.0743133000002,0.2638888888888889
898.7707728000001,0.2708333333333333
899.4665117000001,0.3055555555555556
900.16153,0.3611111111111111
900.8558276999998,0.4166666666666667
901.5494047999999,0.3125
902.2422613000002,0.2708333333333333
902.9343972,0.3263888888888889
903.6258125,0.3888888888888889
904.3165072,0.375
905.0064813,0.3680555555555556
905.6957348,0.3611111111111111
906.3842676999999,0.2986111111111111
907.07208,0.3125
907.7591717000001,0.3472222222222222
908.4455428000002,0.3958333333333333
909.1311933000001,0.3472222222222222
909.8161232000001,0.3055555555555556
910.5003324999999,0.2777777777777778
911.1838211999999,0.3541666666666667
911.8665892999999,0.3472222222222222
912.5486367999998,0.3125
913.2299637000002,0.3055555555555556
913.9105700000001,0.3194444444444444
914.5904557,0.3263888888888889
915.2696208000001,0.2847222222222222
915.9480652999999,0.3055555555555556
916.6257892,0.2777777777777778
917.3027925,0.20833333333333334
917.9790752,0.2708333333333333
918.6546373000002,0.2916666666666667
919.3294788,0.2986111111111111
920.0035997000001,0.3541666666666667
920.677,0.2986111111111111
921.3496796999999,0.24305555555555555
922.0216388,0.3125
922.6928772999999,0.3263888888888889
923.3633952000001,0.2847222222222222
924.0331925000002,0.2916666666666667
924.7022692000002,0.3611111111111111
925.3706253000001,0.4166666666666667
926.0382608000001,0.3402777777777778
926.7051757,0.3333333333333333
927.37137,0.3125
928.0368437000001,0.3472222222222222
928.7015968000002,0.3402777777777778
929.3656293,0.3402777777777778
930.0289412000001,0.3472222222222222
930.6915325000001,0.3333333333333333
931.3534031999999,0.3541666666666667
932.0145532999999,0.3263888888888889
932.6749827999998,0.3263888888888889
933.3346917,0.3402777777777778
933.9936800000002,0.3611111111111111
934.6519477,0.3611111111111111
935.3094947999999,0.3125
935.9663213,0.2708333333333333
936.6224272000001,0.24305555555555555
937.2778124999999,0.3125
937.9324772000001,0.3888888888888889
938.5864213000001,0.4305555555555556
939.2396448000001,0.3680555555555556
939.8921477,0.3263888888888889
940.5439299999999,0.2916666666666667
941.1949917000001,0.2986111111111111
941.8453327999999,0.3819444444444444
942.4949533,0.4166666666666667
943.1438532000001,0.3194444444444444
943.7920325000001,0.3125
944.4394912000001,0.2847222222222222
945.0862293000001,0.2847222222222222
945.7322467999999,0.4166666666666667
946.3775437,0.4513888888888889
947.02212,0.3888888888888889
947.6659757000001,0.3888888888888889
948.3091108,0.4166666666666667
948.9515253000001,0.4444444444444444
949.5932192000001,0.3611111111111111
950.2341925,0.3402777777777778
950.8744452,0.3472222222222222
951.5139773,0.3958333333333333
952.1527887999999,0.4027777777777778
952.7908797000001,0.3819444444444444
953.42825,0.375
954.0648997,0.4236111111111111
954.7008288000001,0.4166666666666667
955.3360372999999,0.4375
955.9705252,0.4305555555555556
956.6042924999998,0.4583333333333333
957.2373392000001,0.3611111111111111
957.8696653000001,0.3472222222222222
958.5012708,0.3888888888888889
959.1321557,0.4513888888888889
959.7623199999999,0.4097222222222222
960.3917637000001,0.4444444444444444
961.0204868,0.4375
961.6484892999998,0.3819444444444444
962.2757712000001,0.375
962.9023325000002,0.4097222222222222
963.5281732,0.4513888888888889
964.1532933,0.4236111111111111
964.7776928,0.3611111111111111
965.4013716999999,0.3333333333333333
966.0243299999998,0.4513888888888889
966.6465677000002,0.4722222222222222
967.2680848000001,0.3680555555555556
967.8888813,0.4166666666666667
968.5089572,0.3611111111111111
969.1283125000001,0.375
969.7469471999999,0.3888888888888889
970.3648612999999,0.2916666666666667
970.9820547999999,0.3194444444444444
971.5985277000001,0.4027777777777778
972.21428,0.375
972.8293117,0.3402777777777778
973.4436228000001,0.3194444444444444
974.0572133,0.4236111111111111
974.6700832,0.3541666666666667
975.2822324999999,0.3472222222222222
975.8936612000001,0.3888888888888889
976.5043693000001,0.3194444444444444
977.1143568000001,0.3611111111111111
977.7236237000001,0.3333333333333333
978.33217,0.4097222222222222
978.9399956999999,0.3263888888888889
979.5471008000001,0.2569444444444444
980.1534852999999,0.2638888888888889
980.7591492000003,0.3055555555555556
981.3640925000001,0.3680555555555556
981.9683152000001,0.3611111111111111
982.5718173000001,0.3541666666666667
983.1745987999999,0.3888888888888889
983.7766597000001,0.3611111111111111
984.3779999999998,0.3263888888888889
984.9786197000002,0.3263888888888889
985.5785188000001,0.3402777777777778
986.1776973000002,0.3055555555555556
986.7761552000001,0.2569444444444444
987.3738924999999,0.3611111111111111
987.9709091999999,0.3888888888888889
988.5672053,0.4097222222222222
989.1627808,0.4027777777777778
989.7576357000002,0.4027777777777778
990.3517700000001,0.3958333333333333
990.9451837,0.4513888888888889
991.5378768000002,0.3819444444444444
992.1298493,0.375
992.7211011999999,0.3472222222222222
993.3116325,0.375
993.9014432,0.3194444444444444
994.4905333000003,0.4166666666666667
995.0789028,0.4305555555555556
995.6665517,0.3472222222222222
996.25348,0.3125
996.8396877000001,0.25
997.4251747999998,0.3194444444444444
998.0099412999999,0.3333333333333333
998.5939872,0.2777777777777778
999.1773125000001,0.3472222222222222
999.7599172000001,0.3958333333333333
1000.3418013000002,0.4236111111111111
1000.9229648000002,0.3680555555555556
1001.5034077000001,0.3958333333333333
1002.0831300000001,0.3333333333333333
1002.6621317,0.3888888888888889
1003.2404128000002,0.4097222222222222
1003.8179733000001,0.3888888888888889
1004.3948132000002,0.3680555555555556
1004.9709325,0.2708333333333333
1005.5463312,0.2777777777777778
1006.1210093000001,0.2708333333333333
1006.6949667999999,0.3541666666666667
1007.2682037000001,0.4027777777777778
1007.8407200000003,0.3888888888888889
1008.4125157,0.3541666666666667
1008.9835908000001,0.3125
1009.5539453,0.3472222222222222
1010.1235791999999,0.3055555555555556
1010.6924925,0.3125
1011.2606852,0.3402777777777778
1011.8281573,0.3333333333333333
1012.3949088,0.3541666666666667
1012.9609397,0.3680555555555556
1013.52625,0.3472222222222222
1014.0908397,0.3333333333333333
1014.6547087999999,0.4027777777777778
1015.2178573,0.375
1015.7802852000001,0.3541666666666667
1016.3419925000002,0.4166666666666667
1016.9029792000002,0.3541666666666667
1017.4632453,0.2847222222222222
1018.0227908,0.3125
1018.5816157,0.4097222222222222
1019.13972,0.4027777777777778
1019.6971037,0.4236111111111111
1020.2537668000001,0.4097222222222222
1020.8097093000002,0.3472222222222222
1021.3649312000001,0.3680555555555556
1021.9194325,0.3680555555555556
1022.4732132,0.4930555555555556
1023.0262733000001,0.3888888888888889
1023.5786128000001,0.3472222222222222
1024.1302317,0.375
1024.68113,0.3888888888888889
1025.2313077,0.3819444444444444
1025.7807647999998,0.3472222222222222
1026.3295013000002,0.375
1026.8775172,0.3888888888888889
1027.4248125,0.4166666666666667
1027.9713871999998,0.3680555555555556
1028.5172413,0.3680555555555556
1029.0623748000003,0.3194444444444444
1029.6067877,0.3263888888888889
