Longitud de onda (nm),Intensidad
773.2898788000001,0.6527777777777778
774.1052373000001,0.7083333333333334
774.9198752000001,0.6111111111111112
775.7337925,0.6319444444444444
776.5469892,0.6041666666666666
777.3594652999999,0.5277777777777778
778.1712208,0.5763888888888888
778.9822557000001,0.5
779.7925700000002,0.5902777777777778
780.6021637,0.4861111111111111
781.4110368,0.5972222222222222
782.2191893,0.625
783.0266212,0.6736111111111112
783.8333325000002,0.6527777777777778
784.6393232000001,0.625
785.4445933000001,0.4513888888888889
786.2491428,0.4305555555555556
787.0529717000001,0.5763888888888888
787.8560799999999,0.5694444444444444
788.6584677,0.5833333333333334
789.4601348,0.5
790.2610813000002,0.3819444444444444
791.0613072000002,0.4027777777777778
791.8608125000002,0.4861111111111111
792.6595972000001,0.5416666666666666
793.4576613,0.5486111111111112
794.2550047999999,0.4305555555555556
795.0516276999998,0.4652777777777778
795.8475300000001,0.5625
796.6427117000002,0.5347222222222222
797.4371728000002,0.5069444444444444
798.2309133,0.5625
799.0239332,0.5694444444444444
799.8162325,0.6527777777777778
800.6078111999999,0.5347222222222222
801.3986692999998,0.4861111111111111
802.1888068000002,0.5555555555555556
802.9782237000001,0.5763888888888888
803.7669200000001,0.5625
804.5548957,0.75
805.3421508,0.8263888888888888
806.1286853,0.8958333333333334
806.9144992,0.8541666666666666
807.6995925000002,0.7152777777777778
808.4839652000002,0.6388888888888888
809.2676173000001,0.7083333333333334
810.0505488,0.7152777777777778
810.8327596999999,0.6527777777777778
811.61425,0.5763888888888888
812.3950197,0.6041666666666666
813.1750687999998,0.6666666666666666
813.9543973000001,0.6736111111111112
814.7330052000001,0.6875
815.5108925000001,0.7152777777777778
816.2880592,0.6180555555555556
817.0645053,0.6875
817.8402308000001,0.7222222222222222
818.6152357,0.7083333333333334
819.3895200000001,0.7430555555555556
820.1630837000001,0.7222222222222222
820.9359268,0.7013888888888888
821.7080493,0.6944444444444444
822.4794512,0.7361111111111112
823.2501325,0.8611111111111112
824.0200931999999,0.8194444444444444
824.7893332999998,0.7291666666666666
825.5578528000002,0.7013888888888888
826.3256517000001,0.7569444444444444
827.09273,0.75
827.8590877,0.75
828.6247248000001,0.6805555555555556
829.3896412999999,0.6944444444444444
830.1538371999999,0.6875
830.9173124999999,0.7430555555555556
831.6800672,0.75
832.4421013000002,0.7777777777777778
833.2034148000001,0.7708333333333334
833.9640077,0.7638888888888888
834.7238800000001,0.7083333333333334
835.4830317,0.7152777777777778
836.2414627999998,0.7291666666666666
836.9991733,0.6944444444444444
837.7561632000001,0.7013888888888888
838.5124325,0.8125
839.2679812,0.8125
840.0228093,0.7708333333333334
840.7769168000001,0.7222222222222222
841.5303037,0.7847222222222222
842.2829699999999,0.8263888888888888
843.0349157000002,0.8125
843.7861408,0.7638888888888888
844.5366453,0.7847222222222222
845.2864292,0.8055555555555556
846.0354925,0.7916666666666666
846.7838352,0.7222222222222222
847.5314572999999,0.7083333333333334
848.2783588000001,0.75
849.0245397,0.7152777777777778
849.7700000000001,0.7013888888888888
850.5147397000002,0.6944444444444444
851.2587588,0.7152777777777778
852.0020573,0.7152777777777778
852.7446351999998,0.7083333333333334
853.4864924999998,0.6944444444444444
854.2276292000003,0.7847222222222222
854.9680453000002,0.7708333333333334
855.7077408000001,0.7361111111111112
856.4467157,0.7291666666666666
857.1849699999999,0.7430555555555556
857.9225037,0.75
858.6593168,0.7361111111111112
859.3954093000001,0.7083333333333334
860.1307812000001,0.75
860.8654325000001,0.8194444444444444
861.5993632000001,0.8263888888888888
862.3325733,0.75
863.0650628,0.7708333333333334
863.7968317000001,0.7222222222222222
864.52788,0.6666666666666666
865.2582077000001,0.7152777777777778
865.9878148000001,0.6597222222222222
866.7167013,0.6736111111111112
867.4448672,0.6527777777777778
868.1723125,0.6736111111111112
868.8990372,0.6458333333333334
869.6250412999999,0.6944444444444444
870.3503248000001,0.7222222222222222
871.0748877000002,0.6041666666666666
871.7987300000001,0.5138888888888888
872.5218517,0.4930555555555556
873.2442528,0.4722222222222222
873.9659333000001,0.4930555555555556
874.6868931999999,0.5694444444444444
875.4071324999999,0.5347222222222222
876.1266512000001,0.4305555555555556
876.8454493,0.4444444444444444
877.5635268000002,0.3611111111111111
878.2808837000001,0.3055555555555556
878.99752,0.3472222222222222
879.7134357000001,0.3611111111111111
880.4286308,0.4444444444444444
881.1431053000002,0.3680555555555556
881.8568592,0.3263888888888889
882.5698925,0.3541666666666667
883.2822052,0.3472222222222222
883.9937973,0.4791666666666667
884.7046687999999,0.4652777777777778
885.4148197000001,0.4861111111111111
886.12425,0.3680555555555556
886.8329597000001,0.2916666666666667
887.5409488000001,0.3333333333333333
888.2482173,0.3541666666666667
888.9547652,0.4444444444444444
889.6605925,0.4444444444444444
890.3656992,0.3055555555555556
891.0700853,0.3055555555555556
891.7737508000001,0.4166666666666667
892.4766957,0.4444444444444444
893.17892,0.3680555555555556
893.8804237,0.3611111111111111
894.5812068000001,0.2569444444444444
895.2812693,0.2222222222222222
895.9806112,0.18055555555555555
896.6792325,0.2638888888888889
897.3771332000002,0.2361111111111111
898.0743133000002,0.2708333333333333
898.7707728000001,0.2916666666666667
899.4665117000001,0.5138888888888888
900.16153,0.4236111111111111
900.8558276999998,0.22916666666666666
901.5494047999999,0.2986111111111111
902.2422613000002,0.2777777777777778
902.9343972,0.4375
903.6258125,0.4583333333333333
904.3165072,0.3472222222222222
905.0064813,0.20833333333333334
905.6957348,0.3472222222222222
906.3842676999999,0.3125
907.07208,0.2916666666666667
907.7591717000001,0.3055555555555556
908.4455428000002,0.2847222222222222
909.1311933000001,0.4375
909.8161232000001,0.4444444444444444
910.5003324999999,0.4097222222222222
911.1838211999999,0.3472222222222222
911.8665892999999,0.3402777777777778
912.5486367999998,0.3541666666666667
913.2299637000002,0.3541666666666667
913.9105700000001,0.4513888888888889
914.5904557,0.4722222222222222
915.2696208000001,0.4444444444444444
915.9480652999999,0.4097222222222222
916.6257892,0.5138888888888888
917.3027925,0.5277777777777778
917.9790752,0.4375
918.6546373000002,0.4513888888888889
919.3294788,0.4930555555555556
920.0035997000001,0.4236111111111111
920.677,0.4791666666666667
921.3496796999999,0.4861111111111111
922.0216388,0.4583333333333333
922.6928772999999,0.4583333333333333
923.3633952000001,0.3888888888888889
924.0331925000002,0.3819444444444444
924.7022692000002,0.4722222222222222
925.3706253000001,0.4513888888888889
926.0382608000001,0.4861111111111111
926.7051757,0.4513888888888889
927.37137,0.4930555555555556
928.0368437000001,0.5694444444444444
928.7015968000002,0.4583333333333333
929.3656293,0.4513888888888889
930.0289412000001,0.4027777777777778
930.6915325000001,0.4027777777777778
931.3534031999999,0.3819444444444444
932.0145532999999,0.3333333333333333
932.6749827999998,0.4166666666666667
933.3346917,0.4791666666666667
933.9936800000002,0.2986111111111111
934.6519477,0.2638888888888889
935.3094947999999,0.4652777777777778
935.9663213,0.5
936.6224272000001,0.3888888888888889
937.2778124999999,0.2708333333333333
937.9324772000001,0.3888888888888889
938.5864213000001,0.4027777777777778
939.2396448000001,0.4513888888888889
939.8921477,0.3958333333333333
940.5439299999999,0.4444444444444444
941.1949917000001,0.3402777777777778
941.8453327999999,0.4444444444444444
942.4949533,0.4513888888888889
943.1438532000001,0.5069444444444444
943.7920325000001,0.4305555555555556
944.4394912000001,0.3680555555555556
945.0862293000001,0.3263888888888889
945.7322467999999,0.4444444444444444
946.3775437,0.4236111111111111
947.02212,0.3402777777777778
947.6659757000001,0.3263888888888889
948.3091108,0.2916666666666667
948.9515253000001,0.3541666666666667
949.5932192000001,0.4583333333333333
950.2341925,0.4930555555555556
950.8744452,0.4166666666666667
951.5139773,0.3888888888888889
952.1527887999999,0.375
952.7908797000001,0.4861111111111111
953.42825,0.4375
954.0648997,0.4236111111111111
954.7008288000001,0.3055555555555556
955.3360372999999,0.3680555555555556
955.9705252,0.5
956.6042924999998,0.5694444444444444
957.2373392000001,0.5208333333333334
957.8696653000001,0.4722222222222222
958.5012708,0.4861111111111111
959.1321557,0.3888888888888889
959.7623199999999,0.3888888888888889
960.3917637000001,0.4027777777777778
961.0204868,0.3611111111111111
961.6484892999998,0.3402777777777778
962.2757712000001,0.4236111111111111
962.9023325000002,0.4236111111111111
963.5281732,0.4236111111111111
964.1532933,0.4791666666666667
964.7776928,0.4513888888888889
965.4013716999999,0.3402777777777778
966.0243299999998,0.4583333333333333
966.6465677000002,0.4791666666666667
967.2680848000001,0.5069444444444444
967.8888813,0.4513888888888889
968.5089572,0.4166666666666667
969.1283125000001,0.4444444444444444
969.7469471999999,0.3819444444444444
970.3648612999999,0.4861111111111111
970.9820547999999,0.5208333333333334
971.5985277000001,0.6180555555555556
972.21428,0.4652777777777778
972.8293117,0.4444444444444444
973.4436228000001,0.4722222222222222
974.0572133,0.4722222222222222
974.6700832,0.4444444444444444
975.2822324999999,0.4513888888888889
975.8936612000001,0.5069444444444444
976.5043693000001,0.6527777777777778
977.1143568000001,0.5625
977.7236237000001,0.4305555555555556
978.33217,0.4861111111111111
978.9399956999999,0.4722222222222222
979.5471008000001,0.4861111111111111
980.1534852999999,0.4583333333333333
980.7591492000003,0.4513888888888889
981.3640925000001,0.4791666666666667
981.9683152000001,0.4722222222222222
982.5718173000001,0.4791666666666667
983.1745987999999,0.5902777777777778
983.7766597000001,0.5833333333333334
984.3779999999998,0.3958333333333333
984.9786197000002,0.3541666666666667
985.5785188000001,0.4652777777777778
986.1776973000002,0.4791666666666667
986.7761552000001,0.5694444444444444
987.3738924999999,0.4305555555555556
987.9709091999999,0.5069444444444444
988.5672053,0.4166666666666667
989.1627808,0.4027777777777778
989.7576357000002,0.5416666666666666
990.3517700000001,0.5555555555555556
990.9451837,0.5555555555555556
991.5378768000002,0.4513888888888889
992.1298493,0.4375
992.7211011999999,0.5347222222222222
993.3116325,0.6180555555555556
993.9014432,0.5833333333333334
994.4905333000003,0.6111111111111112
995.0789028,0.4861111111111111
995.6665517,0.5486111111111112
996.25348,0.5416666666666666
996.8396877000001,0.5
997.4251747999998,0.5069444444444444
998.0099412999999,0.5347222222222222
998.5939872,0.5416666666666666
999.1773125000001,0.5763888888888888
999.7599172000001,0.6875
1000.3418013000002,0.6458333333333334
1000.9229648000002,0.5069444444444444
1001.5034077000001,0.5347222222222222
1002.0831300000001,0.6527777777777778
1002.6621317,0.7152777777777778
1003.2404128000002,0.7083333333333334
1003.8179733000001,0.6319444444444444
1004.3948132000002,0.5972222222222222
1004.9709325,0.6388888888888888
1005.5463312,0.5833333333333334
1006.1210093000001,0.6111111111111112
1006.6949667999999,0.5347222222222222
1007.2682037000001,0.5763888888888888
1007.8407200000003,0.5555555555555556
1008.4125157,0.5694444444444444
1008.9835908000001,0.5972222222222222
1009.5539453,0.5972222222222222
1010.1235791999999,0.5138888888888888
1010.6924925,0.4722222222222222
1011.2606852,0.5555555555555556
1011.8281573,0.6944444444444444
1012.3949088,0.6180555555555556
1012.9609397,0.5277777777777778
1013.52625,0.6041666666666666
1014.0908397,0.6736111111111112
1014.6547087999999,0.5972222222222222
1015.2178573,0.5416666666666666
1015.7802852000001,0.4861111111111111
1016.3419925000002,0.4722222222222222
1016.9029792000002,0.4930555555555556
1017.4632453,0.5277777777777778
1018.0227908,0.4722222222222222
1018.5816157,0.4097222222222222
1019.13972,0.4236111111111111
1019.6971037,0.4375
1020.2537668000001,0.5972222222222222
1020.8097093000002,0.5694444444444444
1021.3649312000001,0.5416666666666666
1021.9194325,0.4236111111111111
1022.4732132,0.4166666666666667
1023.0262733000001,0.4930555555555556
1023.5786128000001,0.4861111111111111
1024.1302317,0.4652777777777778
1024.68113,0.5555555555555556
1025.2313077,0.5972222222222222
1025.7807647999998,0.5
1026.3295013000002,0.4583333333333333
1026.8775172,0.5138888888888888
1027.4248125,0.5833333333333334
1027.9713871999998,0.5694444444444444
1028.5172413,0.4652777777777778
1029.0623748000003,0.4652777777777778
1029.6067877,0.4722222222222222
